-3.84751	0	
-3.84721	0	
-3.8469	0	
-3.8466	0	
-3.84629	0	
-3.84598	0	
-3.84568	0	
-3.84537	0	
-3.84507	0	
-3.84476	0	
-3.84446	0	
-3.84415	0	
-3.84385	0	
-3.84354	0	
-3.84323	0	
-3.84293	0	
-3.84262	0	
-3.84232	0	
-3.84201	0	
-3.84171	0	
-3.8414	0	
-3.8411	0	
-3.84079	0	
-3.84048	0	
-3.84018	0	
-3.83987	0	
-3.83957	0	
-3.83926	0	
-3.83896	0	
-3.83865	0	
-3.83835	0	
-3.83804	0	
-3.83773	0	
-3.83743	0	
-3.83712	1.93715e-05	
-3.83682	1.93715e-05	
-3.83651	1.93715e-05	
-3.83621	1.93715e-05	
-3.8359	1.93715e-05	
-3.8356	1.93715e-05	
-3.83529	1.93715e-05	
-3.83498	1.93715e-05	
-3.83468	1.93715e-05	
-3.83437	1.93715e-05	
-3.83407	1.93715e-05	
-3.83376	1.93715e-05	
-3.83346	1.93715e-05	
-3.83315	1.93715e-05	
-3.83285	1.93715e-05	
-3.83254	1.93715e-05	
-3.83223	1.93715e-05	
-3.83193	1.93715e-05	
-3.83162	1.93715e-05	
-3.83132	1.93715e-05	
-3.83101	1.93715e-05	
-3.83071	1.93715e-05	
-3.8304	1.93715e-05	
-3.8301	1.93715e-05	
-3.82979	1.93715e-05	
-3.82948	1.93715e-05	
-3.82918	1.93715e-05	
-3.82887	1.93715e-05	
-3.82857	1.93715e-05	
-3.82826	1.93715e-05	
-3.82796	1.93715e-05	
-3.82765	1.93715e-05	
-3.82735	1.93715e-05	
-3.82704	1.93715e-05	
-3.82673	1.93715e-05	
-3.82643	1.93715e-05	
-3.82612	1.93715e-05	
-3.82582	1.93715e-05	
-3.82551	1.93715e-05	
-3.82521	1.93715e-05	
-3.8249	1.93715e-05	
-3.8246	1.93715e-05	
-3.82429	1.93715e-05	
-3.82398	1.93715e-05	
-3.82368	1.93715e-05	
-3.82337	1.93715e-05	
-3.82307	1.93715e-05	
-3.82276	1.93715e-05	
-3.82246	1.93715e-05	
-3.82215	1.93715e-05	
-3.82185	1.93715e-05	
-3.82154	1.93715e-05	
-3.82123	1.93715e-05	
-3.82093	1.93715e-05	
-3.82062	1.93715e-05	
-3.82032	1.93715e-05	
-3.82001	1.93715e-05	
-3.81971	1.93715e-05	
-3.8194	1.93715e-05	
-3.8191	1.93715e-05	
-3.81879	1.93715e-05	
-3.81848	1.93715e-05	
